code,trade_date,open,high,low,close,volume,amount,turn,pe_ttm
sz.300525,2026-06-24,8.65,8.65,8.18,8.26,19406990,161582361.2,3.1472,35.515055
sz.300528,2026-06-24,14.1,14.19,13.1,13.22,13528600,181972734.36,3.6308,-22.45738
sz.300529,2026-06-24,15.96,16.14,15.63,15.63,5359790,84942775.5,1.0458,22.109977
sz.300530,2026-06-24,18.71,18.98,17.58,17.85,3087000,55382833.58,1.7953,-24.149961
sz.300531,2026-06-24,15.68,16.16,15.62,16.07,11518232,183842362.24,3.6964,48.944794
sz.300532,2026-06-24,6.71,6.72,6.46,6.53,7456519,48820375.9,1.2331,19.129081
sz.300533,2026-06-24,14.61,16.22,14.51,15.24,16318935,251011024.0,7.0656,17.558306
sz.300534,2026-06-24,7.59,7.71,7.37,7.39,7278250,54726479.5,2.4096,45.404578
sz.300535,2026-06-24,15.25,15.25,14.36,14.42,2989800,43731526.0,3.6838,69.65637
sz.300536,2026-06-24,9.39,9.48,8.98,9.19,10798500,99015532.0,3.6821,-11.432175
sz.300537,2026-06-24,32.62,33.8,30.97,32.46,37102721,1195335022.16,24.4476,590.928632
sz.300538,2026-06-24,17.99,18.36,17.21,17.73,14279031,252029808.27,11.8023,-70.237556
sz.300539,2026-06-24,21.83,21.88,20.95,21.74,6390100,136845579.0,2.9327,113.014861
sz.300540,2026-06-24,27.48,27.75,25.2,26.19,23269774,604567348.62,11.2563,81.62516
sz.300541,2026-06-24,10.49,10.59,10.05,10.2,9815140,99965364.13,2.5296,55.266475
sz.300542,2026-06-24,12.62,12.62,11.76,11.92,6312381,75791092.14,2.5496,-145.563323
sz.300543,2026-06-24,7.99,8.04,7.49,7.59,7041292,53849016.31,2.8143,-257.18551
sz.300545,2026-06-24,37.19,37.87,36.35,37.47,10761178,399165564.77,9.0007,72.745054
sz.300546,2026-06-24,16.77,16.97,15.84,16.2,5954294,96279627.64,4.4128,117.587548
sz.300547,2026-06-24,31.45,31.96,30.45,31.14,15694346,487538442.64,8.806,34.270851
sz.300548,2026-06-24,288.42,299.97,275.86,282.23,21137665,6015922092.59,7.7609,221.633135
sz.300549,2026-06-24,14.53,14.74,13.75,13.91,2731200,38270931.0,2.7027,345.905449
sz.300550,2026-06-24,14.0,14.22,13.54,13.75,7244600,99643416.77,2.7619,85.301656
sz.300551,2026-06-24,10.99,11.01,10.35,10.57,8580770,90582330.6,2.5307,-14.615158
sz.300552,2026-06-24,25.03,25.6,23.85,24.38,5899668,144373517.0,4.3673,-33.332861
sz.300553,2026-06-24,78.89,79.99,75.05,78.53,3757018,292611141.75,4.4255,509.166234
sz.300554,2026-06-24,29.5,29.9,27.63,28.41,11940369,339659869.84,15.0962,-20.715771
sz.300556,2026-06-24,19.7,19.91,18.76,19.07,13656200,261007755.53,12.5856,-105.289294
sz.300557,2026-06-24,33.38,35.65,33.2,35.4,13492651,471269852.96,8.63,117.966007
sz.300558,2026-06-24,58.91,60.75,58.71,58.94,25725790,1531194704.61,6.1341,56.211421
sz.300559,2026-06-24,10.7,11.15,10.67,11.0,6600950,72254218.84,2.1216,121.5858
sz.300560,2026-06-24,19.93,20.0,19.21,19.84,15433900,302658143.4,8.255,-60.136109
sz.300561,2026-06-24,15.76,16.16,15.03,15.41,35986497,553219747.44,14.9286,-259.581071
sz.300562,2026-06-24,12.26,12.74,11.82,12.41,12448039,153623008.3,7.6389,29.770318
sz.300563,2026-06-24,28.4,28.87,27.52,28.05,3426731,96347878.8,2.6741,67.787238
sz.300564,2026-06-24,12.7,12.78,12.11,12.21,3223328,39726090.72,2.8477,42.374481
sz.300565,2026-06-24,11.65,11.79,11.18,11.29,12907840,146707716.4,5.6562,-30.839675
sz.300566,2026-06-24,31.03,32.56,30.1,31.2,26442865,829231218.24,11.6653,40.524376
sz.300567,2026-06-24,211.52,255.1,210.02,251.13,15289997,3606010816.39,6.7342,806.240088
sz.300568,2026-06-24,18.88,19.05,17.49,18.3,127115126,2305716112.33,10.5179,1445.228115
sz.300569,2026-06-24,4.93,4.94,4.76,4.81,16357231,78671163.45,1.6042,50.416505
sz.300570,2026-06-24,264.52,273.0,260.08,271.32,19838359,5276695483.96,10.3221,215.942254
sz.300571,2026-06-24,46.84,52.0,44.8,51.62,29274012,1413904711.68,25.3154,-34.951995
sz.300572,2026-06-24,28.28,28.6,26.72,27.4,8514891,233060433.31,4.6971,-35.006106
sz.300573,2026-06-24,38.0,39.85,37.62,39.47,14021454,548949691.53,5.1098,18.646227
sz.300575,2026-06-24,5.37,5.39,5.12,5.18,10788845,56333222.77,3.1481,-15.900257
sz.300576,2026-06-24,50.71,53.57,49.84,52.79,29241348,1527560515.12,11.5087,193.090291
sz.300577,2026-06-24,15.7,16.05,15.31,15.79,3211215,50277803.21,2.2588,10.99267
sz.300578,2026-06-24,19.5,19.62,18.2,18.44,8330200,155450921.0,4.2026,-112.733137
sz.300579,2026-06-24,23.42,23.48,21.71,22.26,7424638,165457823.64,2.8504,-72.315778
sz.300580,2026-06-24,20.79,20.9,19.63,19.88,20836081,417185226.31,4.4089,35.457353
sz.300581,2026-06-24,11.55,11.75,11.16,11.55,15474302,176924381.71,2.8129,-92.98161
sz.300582,2026-06-24,13.95,14.16,13.37,13.48,10554300,143961547.0,4.7635,-8.189923
sz.300583,2026-06-24,12.11,12.14,11.6,11.69,4170700,49318201.0,2.2405,-52.772269
sz.300584,2026-06-24,41.82,42.98,39.0,40.22,12960084,529378269.73,15.7838,108.740916
sz.300585,2026-06-24,17.3,17.39,16.39,16.7,5915300,99418328.0,3.457,-38.853586
sz.300586,2026-06-24,15.38,15.79,14.8,15.32,52440456,796788037.26,9.8094,-138.977734
sz.300587,2026-06-24,4.21,4.25,4.07,4.1,38147893,157560234.2,3.6241,-25.293907
sz.300588,2026-06-24,22.66,23.24,22.11,22.98,4712700,106932567.0,2.6652,-97.517779
sz.300589,2026-06-24,12.51,12.63,12.17,12.46,10068904,124563809.6,4.2951,-37.491315
sz.300590,2026-06-24,15.45,15.58,14.88,15.14,18929984,287470018.48,5.2904,59.96698
sz.300591,2026-06-24,7.32,7.44,7.08,7.27,13993862,101046443.64,3.9932,-21.766833
sz.300592,2026-06-24,14.8,15.69,14.69,15.46,32086158,492508666.26,9.1972,26.790294
sz.300593,2026-06-24,33.2,33.58,32.39,33.19,23244414,767165486.66,5.1624,-92.441806
sz.300595,2026-06-24,11.26,11.37,10.86,10.86,9432861,104224516.08,1.4111,20.889791
sz.300596,2026-06-24,47.52,51.54,47.11,49.83,9041885,452639261.71,4.0242,21.975729
sz.300597,2026-06-24,8.02,8.02,7.52,7.64,7376105,56762003.15,2.7181,-24.069764
sz.300598,2026-06-24,30.8,31.2,29.52,30.02,4735589,142021798.56,2.1831,-68.256876
sz.300599,2026-06-24,11.0,11.33,10.51,11.18,13682699,149550330.62,7.2767,-82.546491
sz.300600,2026-06-24,10.12,10.24,9.79,9.92,5178800,51440008.0,1.7601,-53.401437
sz.300601,2026-06-24,11.79,12.04,11.54,11.62,19048678,224010812.72,2.1156,159.766925
sz.300602,2026-06-24,45.9,49.66,45.66,49.2,26639386,1275620483.27,6.7373,74.521473
sz.300603,2026-06-24,8.71,8.75,8.38,8.51,15102436,128246983.78,4.0388,-22.055487
sz.300604,2026-06-24,275.26,314.63,272.68,307.35,40548051,11868736306.1,8.284,123.965756
sz.300605,2026-06-24,10.36,10.58,9.68,9.84,7901957,78431784.88,6.2524,-42.170828
sz.300606,2026-06-24,49.51,49.96,47.1,47.45,8267150,397517551.0,7.0254,327.753498
sz.300607,2026-06-24,39.61,39.99,37.66,38.48,29704037,1144955526.94,8.8012,155.408502
sz.300608,2026-06-24,12.58,12.72,11.79,12.06,28231381,340458813.47,9.2755,-23.109676
sz.300609,2026-06-24,34.25,34.75,32.91,34.5,4278700,143888573.0,3.5677,-41.01242
sz.300610,2026-06-24,10.7,10.76,10.24,10.41,3654350,38151835.1,2.207,34.200124
sz.300611,2026-06-24,25.9,26.12,24.91,25.17,4855473,122736315.8,3.274,41.109494
sz.300612,2026-06-24,11.94,11.94,11.25,11.4,6556778,75124481.83,3.6024,-23.658649
sz.300613,2026-06-24,69.14,73.59,68.17,73.26,17005330,1218635777.07,7.7437,79.184308
sz.300614,2026-06-24,10.92,11.06,10.31,10.35,3713900,39058601.0,2.3148,-4.058256
sz.300615,2026-06-24,11.56,11.56,10.54,10.9,7464910,81150107.0,4.8762,-54.636553
sz.300616,2026-06-24,12.8,12.89,12.07,12.12,9590600,118364609.0,6.1789,-8.875301
sz.300617,2026-06-24,57.09,58.6,55.5,58.02,5853615,333127632.86,4.2135,122.012591
sz.300618,2026-06-24,37.33,38.93,36.94,38.6,8967691,341674727.46,3.2909,43.248763
sz.300619,2026-06-24,38.24,38.74,37.22,38.43,4279785,163202138.9,2.9216,94.399049
sz.300620,2026-06-24,385.19,413.3,385.19,406.0,16981311,6808353772.23,6.8722,480.457468
sz.300621,2026-06-24,7.05,7.09,6.58,6.65,6115963,41174419.19,3.0198,-3.076912
sz.300622,2026-06-24,15.28,15.28,14.5,14.7,8401664,123905835.26,3.8525,29.616255
sz.300623,2026-06-24,41.95,43.09,40.03,42.38,76799414,3222630737.94,10.0083,75.809423
sz.300624,2026-06-24,56.5,56.58,54.5,55.45,7545199,417573583.23,4.4064,-100.755209
sz.300625,2026-06-24,9.88,9.88,9.41,9.48,2400800,22914259.0,1.4822,-49.080756
sz.300626,2026-06-24,39.71,40.34,38.3,39.2,9958436,388346844.32,5.5355,477.234491
sz.300627,2026-06-24,27.91,28.2,27.55,27.71,9473862,263287311.37,1.444,32.871818
sz.300628,2026-06-24,32.58,33.36,32.14,33.22,8866517,290227702.55,1.2215,15.620151
sz.300629,2026-06-24,20.3,20.54,19.75,20.34,7916997,159281181.62,3.6519,46.140502
sz.300631,2026-06-24,25.13,25.46,24.65,25.33,2608400,65441347.0,2.145,44.085283
sz.300632,2026-06-24,31.01,31.7,29.58,30.58,33815820,1038594597.32,15.2877,-296.515023
sz.300633,2026-06-24,18.99,19.68,18.9,19.02,7247280,139154795.2,2.7862,45.498819
sz.300634,2026-06-24,21.98,22.43,21.3,21.81,10098950,219222698.28,2.3255,40.585739
sz.300635,2026-06-24,13.14,13.44,13.04,13.15,6034490,79668688.6,5.0114,-20.388557
sz.300636,2026-06-24,7.03,7.07,6.76,6.8,7421024,50977989.14,2.0201,40.170036
sz.300637,2026-06-24,10.58,11.27,10.47,11.0,14236207,154806336.52,6.0712,1307.028269
sz.300638,2026-06-24,19.85,19.87,19.1,19.45,16317634,316719522.59,3.0762,73.208752
sz.300639,2026-06-24,5.42,5.5,5.25,5.26,11192512,59791551.79,1.7621,-31.949958
sz.300640,2026-06-24,5.94,5.94,5.54,5.58,10397250,58967790.0,4.71,168.731849
sz.300641,2026-06-24,17.75,18.18,16.6,16.97,25240070,433356728.8,4.8026,22.705429
sz.300642,2026-06-24,12.99,12.99,12.22,12.41,3583410,44839613.7,2.6022,-825.172642
sz.300643,2026-06-24,18.89,19.02,18.35,19.01,5755454,107453440.84,2.4945,27.387454
sz.300644,2026-06-24,25.49,25.91,24.88,25.5,2374300,59982847.1,2.6796,22.090857
sz.300645,2026-06-24,13.1,13.14,12.41,12.56,3745350,47275474.0,2.6883,135.262378
sz.300647,2026-06-24,6.31,6.55,6.16,6.52,21205851,135279504.36,4.6439,-20.871629
sz.300648,2026-06-24,44.0,46.1,43.35,44.24,2493200,110766842.0,1.879,-33.225976
sz.300649,2026-06-24,28.0,28.5,27.0,27.8,4030100,111065502.0,3.7979,-87.145265
sz.300650,2026-06-24,12.57,12.77,12.22,12.38,7759200,96465655.28,4.555,72.582339
sz.300651,2026-06-24,19.7,19.74,18.71,19.0,7735236,146961118.12,7.4825,42.524429
sz.300652,2026-06-24,39.4,40.0,38.0,38.27,2164407,83494106.14,1.8079,38.363913
sz.300653,2026-06-24,15.05,16.45,15.05,15.69,5411873,85857996.37,3.0066,40.041015
sz.300654,2026-06-24,9.96,10.11,9.54,9.98,13180500,129389259.74,3.7377,145.030292
sz.300655,2026-06-24,16.85,18.27,16.61,18.08,143877913,2537530553.88,12.8436,180.992048
sz.300656,2026-06-24,39.62,41.29,38.8,40.77,9655285,387371355.03,7.2652,-43.191836
sz.300657,2026-06-24,42.68,44.67,41.9,44.26,45686520,1990546585.4,9.7516,119.648785
sz.300658,2026-06-24,12.3,12.47,12.17,12.39,10893060,134582937.0,4.9325,67.77802
sz.300659,2026-06-24,10.8,11.05,10.25,10.36,12060200,126799012.0,6.373,-27.604506
sz.300660,2026-06-24,28.6,28.78,27.81,28.01,7801041,219721704.2,1.3429,60.065301
sz.300661,2026-06-24,135.0,138.5,130.32,137.48,18118425,2449079504.26,3.0229,139.736684
sz.300662,2026-06-24,18.3,18.48,17.9,18.07,3275357,59436398.43,1.6691,10.230562
sz.300663,2026-06-24,7.42,7.47,6.93,7.06,22057621,156951154.42,4.7987,-8.090993
sz.300664,2026-06-24,4.59,4.6,4.42,4.45,8315000,37132913.0,1.1466,30.906021
sz.300665,2026-06-24,12.01,12.74,11.47,12.22,68742251,832587069.59,31.5316,-13.421185
sz.300666,2026-06-24,291.72,308.62,285.0,304.04,20783453,6210300215.89,9.3994,151.993798
sz.300667,2026-06-24,18.28,18.46,17.15,17.45,9710100,170757651.0,5.6248,-37.044736
sz.300668,2026-06-24,59.26,59.83,56.8,57.55,5610800,324319699.0,5.628,694.106256
sz.300669,2026-06-24,29.32,29.47,27.72,28.68,3708003,105428712.23,2.0318,312.929336
sz.300670,2026-06-24,6.32,6.38,5.99,6.17,14161450,87036573.5,6.3025,-9.774383
sz.300671,2026-06-24,65.8,74.06,65.71,73.25,34852078,2483773895.63,15.7885,-117.773879
sz.300672,2026-06-24,300.0,313.88,290.5,307.15,8893740,2702314946.5,4.2283,-290.115639
sz.300673,2026-06-24,12.64,12.65,12.0,12.07,3293700,40221175.0,2.0526,29.406295
sz.300674,2026-06-24,17.0,17.16,16.3,16.61,13114232,217164472.24,1.8654,27.890494
sz.300675,2026-06-24,13.3,13.32,12.45,12.49,3701800,46799398.0,2.524,-24.030742
sz.300676,2026-06-24,36.37,36.5,35.25,35.62,6269411,224215283.12,1.5069,-25.982493
sz.300677,2026-06-24,39.29,41.11,38.69,39.58,15298198,611329166.01,3.2856,38.794598
sz.300678,2026-06-24,23.99,24.45,23.39,23.5,6882670,164382525.3,2.3636,441.843885
sz.300679,2026-06-24,68.0,68.5,64.03,67.69,28870957,1923076066.54,8.0322,123.167493
sz.300680,2026-06-24,24.19,24.39,23.2,23.49,8090486,190495405.82,3.5741,28.813103
sz.300681,2026-06-24,30.55,31.15,30.12,30.66,8513920,260339042.99,3.689,40.479611
sz.300682,2026-06-24,10.92,10.92,10.52,10.73,18673567,200081611.07,1.8106,223.018508
sz.300683,2026-06-24,25.05,25.74,24.5,24.55,7102000,178025668.0,5.8183,-13.368149
sz.300684,2026-06-24,58.58,60.08,56.52,58.86,14969627,876624151.49,7.3272,51.603952
sz.300685,2026-06-24,17.25,17.49,16.93,16.95,7962165,136609932.47,2.0438,18.576934
sz.300686,2026-06-24,19.79,20.2,19.42,20.06,13123760,259804842.8,5.0689,-32.257337
sz.300687,2026-06-24,27.16,30.87,26.11,29.92,48009597,1367175179.95,14.6858,-122.035059
sz.300688,2026-06-24,28.3,29.0,27.6,28.62,5982450,169772803.5,4.0319,-87.688345
sz.300689,2026-06-24,62.37,63.4,60.12,63.09,3614730,223213250.4,3.5725,1048.600466
sz.300690,2026-06-24,23.67,23.67,22.68,22.93,3741468,85855844.16,3.3752,25.163023
sz.300691,2026-06-24,16.16,16.37,15.71,16.2,7630620,122125235.4,3.4569,148.325461
sz.300692,2026-06-24,7.89,7.99,7.63,7.66,11431050,88209952.6,2.2279,65.703873
sz.300693,2026-06-24,45.71,46.38,44.5,45.21,11357607,513173397.86,4.2245,28.954494
sz.300694,2026-06-24,9.94,10.03,9.49,9.6,5343933,51618050.47,2.4651,15.954738
sz.300695,2026-06-24,57.0,58.49,55.5,55.6,1345100,76556451.96,1.3154,18.79801
sz.300696,2026-06-24,32.62,33.0,31.64,32.32,6991114,224719081.64,2.6175,177.212897
sz.300697,2026-06-24,17.35,18.2,17.27,17.36,16215999,284807166.41,4.8955,40.540198
sz.300698,2026-06-24,30.68,31.0,29.22,30.06,2841100,84903903.0,2.3966,83.752164
sz.300699,2026-06-24,27.38,28.88,27.06,28.4,23919623,671703402.0,2.912,41.422666
sz.300700,2026-06-24,22.8,23.16,21.89,22.98,13089623,293882244.33,4.8371,-57.640547
sz.300701,2026-06-24,11.0,11.5,10.73,10.74,17276984,190951189.53,6.9352,40.475437
sz.300702,2026-06-24,21.67,21.72,20.84,20.98,4781448,100960122.0,2.2724,76.269306
sz.300703,2026-06-24,14.16,14.31,13.32,13.43,6616230,89651061.7,3.9791,114.955252
sz.300705,2026-06-24,10.24,10.72,10.19,10.34,8823138,91917776.02,2.3918,12.811507
sz.300706,2026-06-24,70.0,73.64,67.31,72.74,23812338,1674445038.58,20.9191,-329.878694
sz.300707,2026-06-24,12.15,12.37,11.7,11.89,4146900,49414388.0,2.8442,78.171984
sz.300708,2026-06-24,8.12,8.15,7.86,7.96,28784844,229419218.41,4.0541,43.158129
sz.300709,2026-06-24,64.24,67.37,63.08,66.23,12204543,802392830.07,8.1758,645.436442
sz.300710,2026-06-24,33.77,34.49,32.86,33.97,4438868,149103512.28,5.9518,-97.532925
sz.300711,2026-06-24,17.38,17.48,16.77,17.01,3073137,52280004.87,1.237,60.766822
sz.300712,2026-06-24,22.0,22.0,20.66,21.09,1833262,38523182.89,0.9817,568.179746
sz.300713,2026-06-24,14.41,14.51,13.3,13.64,4493895,61502552.3,5.2027,-20.731911
sz.300715,2026-06-24,19.5,20.1,18.5,19.15,15181550,290688951.1,4.851,256.091522
sz.300717,2026-06-24,17.52,19.99,16.64,19.38,8823516,162809274.69,8.663,38.634951
sz.300718,2026-06-24,64.0,64.35,62.18,63.12,5303214,334198384.71,2.6967,72.159491
sz.300719,2026-06-24,12.8,12.8,12.15,12.39,5636540,69692943.4,3.1385,-278.05511
sz.300720,2026-06-24,80.38,83.4,78.0,82.7,8865880,720601293.4,4.8146,703.686478
sz.300721,2026-06-24,33.08,39.86,33.08,34.98,53931693,1920309902.13,38.9816,-83.756756
sz.300722,2026-06-24,22.79,22.99,21.95,22.35,2957583,65917955.3,1.0687,75.488444
sz.300723,2026-06-24,36.07,36.36,34.31,34.44,15937416,560374128.08,3.802,77.784351
sz.300724,2026-06-24,68.4,70.11,67.33,69.25,10589119,726740196.22,3.6804,11.067599
sz.300725,2026-06-24,34.01,35.89,34.0,35.45,12880656,453748602.16,6.3541,42.109499
sz.300726,2026-06-24,81.47,89.28,81.02,88.25,27283764,2354776879.41,12.7234,82.582363
sz.300727,2026-06-24,33.5,35.29,32.81,34.67,8311281,281903204.37,5.127,50.691345
sz.300729,2026-06-24,10.32,10.35,9.97,10.0,3048125,30734326.78,0.9267,16.383548
sz.300730,2026-06-24,14.21,14.6,13.9,14.31,9120750,129305983.0,4.4114,-27.64437
sz.300731,2026-06-24,57.51,61.37,56.35,60.25,8164035,480751551.38,4.8523,473.998665
sz.300732,2026-06-24,6.16,6.21,5.92,5.95,5100034,30612907.66,1.3778,-13.812593
sz.300733,2026-06-24,12.95,13.49,12.31,13.17,12874024,165030213.79,4.4026,65.257984
sz.300735,2026-06-24,22.13,22.54,21.7,22.37,22830423,506743810.23,3.0142,66.944151
sz.300736,2026-06-24,36.58,36.58,34.17,34.55,7119175,249101006.35,5.7087,-152.140736
sz.300737,2026-06-24,7.91,8.01,7.46,7.86,79869490,614370334.77,9.0055,-17.029985
sz.300738,2026-06-24,21.08,21.86,20.65,21.52,62214891,1324431596.2,6.317,122.324534
sz.300739,2026-06-24,31.0,32.36,30.9,31.98,20131252,639603720.77,5.8665,139.601518
sz.300740,2026-06-24,21.75,21.98,20.71,20.77,12800293,271087462.01,3.5428,57.704815
sz.300741,2026-06-24,13.99,14.0,13.56,13.63,2188500,29993210.0,0.3553,105.405753
sz.300743,2026-06-24,16.76,16.77,15.82,16.11,5239398,84494495.74,4.1122,21.067991
sz.300745,2026-06-24,41.2,42.2,40.27,41.7,4721349,195060845.54,3.3176,-87.170381
sz.300746,2026-06-24,11.29,11.36,10.72,10.91,3980500,43556946.0,1.7806,35.394749
sz.300747,2026-06-24,54.6,55.45,51.56,52.83,42718361,2259040118.08,8.1839,158.887151
sz.300748,2026-06-24,32.61,32.7,31.48,31.91,30069199,960615149.93,2.6609,59.490074
sz.300749,2026-06-24,22.48,22.88,20.71,22.65,9863700,214648456.0,6.2668,-437.227185
sz.300750,2026-06-24,392.0,399.27,386.66,395.36,34427057,13521407675.73,0.8087,23.161128
sz.300751,2026-06-24,209.0,228.0,204.0,227.75,12557126,2747611323.64,6.5114,93.748983
sz.300752,2026-06-24,13.96,14.18,13.65,14.03,10714192,148731701.52,4.8009,98.783308
sz.300753,2026-06-24,21.3,24.15,21.26,21.84,18290645,408157762.28,20.8099,-255.787741
sz.300755,2026-06-24,13.4,13.44,12.69,12.69,8174080,105777378.0,1.9622,-13.185321
sz.300756,2026-06-24,32.27,32.75,31.1,31.99,4062410,130079736.6,2.1159,65.062491
sz.300757,2026-06-24,575.0,604.0,567.08,602.5,7753160,4527067853.48,4.7692,-1276.850797
sz.300758,2026-06-24,13.11,13.49,12.94,13.01,12245460,160287585.7,3.404,112.435663
sz.300759,2026-06-24,23.92,25.5,23.7,24.81,68424299,1702276030.58,4.8185,26.913542
sz.300760,2026-06-24,141.0,143.17,136.65,136.73,10648246,1480071257.97,0.879,21.153531
sz.300761,2026-06-24,16.95,16.95,16.21,16.26,7093771,116856657.24,1.1135,26.133445
sz.300762,2026-06-24,39.65,42.32,38.59,41.7,51265634,2111024512.56,8.1638,-145.983449
sz.300763,2026-06-24,90.51,90.86,86.86,88.04,12649632,1112353921.92,3.9334,57.482058
sz.300765,2026-06-24,24.5,27.0,24.38,26.03,24522296,640910473.66,1.7459,-118.675951
sz.300766,2026-06-24,23.3,23.47,22.74,23.21,14796931,341456730.2,4.1339,-265.192251
sz.300767,2026-06-24,23.14,24.38,23.14,23.66,13530959,320134274.72,5.6404,-58.297715
sz.300768,2026-06-24,14.7,14.85,14.17,14.39,5487433,79050077.41,1.3045,47.115085
sz.300769,2026-06-24,73.24,74.48,68.7,73.92,35324667,2528284254.4,14.0312,-53.257607
sz.300770,2026-06-24,34.35,34.88,34.12,34.16,1359737,46711220.29,0.5968,12.108269
sz.300771,2026-06-24,11.3,11.39,10.85,11.04,4179850,46120578.0,2.2107,28.890655
sz.300772,2026-06-24,12.03,12.03,11.63,11.79,11833794,139213970.35,1.6957,28.202076
sz.300773,2026-06-24,17.38,17.54,16.8,16.98,40336405,685235976.41,3.9214,11.090393
sz.300774,2026-06-24,12.38,12.6,12.0,12.09,14973600,182283692.4,7.6835,130.399979
sz.300775,2026-06-24,21.85,22.08,21.26,21.87,13702063,297941839.94,2.5773,44.230499
sz.300776,2026-06-24,165.99,168.66,160.1,165.11,13200855,2163117263.04,7.3619,90.609941
sz.300777,2026-06-24,27.89,28.6,27.28,28.12,12768216,356024745.96,2.9631,56.101902
sz.300778,2026-06-24,9.99,9.99,9.28,9.49,6245586,59656098.33,3.0675,-37.407744
sz.300779,2026-06-24,59.88,59.9,56.55,56.81,8482997,486789238.81,3.7423,249.679415
sz.300780,2026-06-24,31.09,32.76,30.06,31.81,15089834,474940222.58,14.0327,-105.652032
sz.300781,2026-06-24,28.61,28.77,27.69,28.17,3816577,107307664.07,3.1506,-51.597623
sz.300782,2026-06-24,112.65,114.56,108.55,113.63,33685329,3757594953.72,7.5149,-167.284357
sz.300783,2026-06-24,16.88,16.97,16.27,16.28,5986791,98841792.48,2.136,34.479537
sz.300784,2026-06-24,46.95,47.21,45.7,45.95,814978,37628090.32,4.8467,55.167299
sz.300785,2026-06-24,39.73,40.3,38.82,39.62,4869125,191988305.25,3.9802,79.834353
sz.300786,2026-06-24,22.29,23.47,21.7,23.25,19250136,438191774.92,13.1495,-504.093245
sz.300787,2026-06-24,10.02,10.09,9.74,9.96,5729880,56801057.02,2.9155,47.742687
sz.300788,2026-06-24,24.9,24.9,23.65,24.16,2930500,70647355.0,1.5411,39.120271
sz.300789,2026-06-24,18.89,19.0,17.91,18.17,3031986,55491994.34,3.553,78.838465
sz.300790,2026-06-24,26.79,27.85,26.26,27.6,37461952,1012673983.44,8.155,56.801839
sz.300791,2026-06-24,17.08,17.4,16.61,16.74,2553742,43111025.11,0.992,43.868112
sz.300792,2026-06-24,28.69,29.07,28.05,28.31,5129051,145752186.52,2.4133,59.38553
sz.300793,2026-06-24,12.15,12.29,11.71,11.91,7473600,89182106.4,2.0086,-25.298582
sz.300795,2026-06-24,9.07,9.15,8.81,8.86,4096960,36544701.5,2.3548,17.794791
sz.300796,2026-06-24,6.85,6.86,6.6,6.64,4311600,28788945.0,1.1939,2280.895241
sz.300797,2026-06-24,14.11,14.17,13.66,13.86,3181750,44037999.61,0.8406,32.499813
sz.300798,2026-06-24,7.37,7.39,7.0,7.15,16578918,118199774.08,4.0865,-80.226101
sz.300800,2026-06-24,10.05,10.13,9.62,9.68,3712600,36254196.31,1.5845,49.987707
sz.300801,2026-06-24,29.88,30.55,27.68,28.87,12865226,369047085.86,9.3989,47.611899
sz.300802,2026-06-24,25.36,26.28,24.51,26.28,14594946,370658692.86,7.4955,82.712989
sz.300803,2026-06-24,102.0,103.18,97.39,98.02,32688230,3240234421.95,5.4,298.164198
sz.300804,2026-06-24,36.02,36.36,34.51,35.2,1837183,64866493.95,6.6807,113.112715
sz.300805,2026-06-24,7.91,7.95,7.56,7.66,6250700,47979598.0,2.1677,98.662887
sz.300806,2026-06-24,93.0,102.58,92.71,100.09,26630863,2612662993.91,8.4165,688.082968
sz.300807,2026-06-24,39.78,41.0,38.61,40.58,2482300,98063049.0,4.7792,-77.19982
sz.300808,2026-06-24,24.16,24.5,23.41,24.34,2136005,51150212.35,1.7965,-58.851049
sz.300809,2026-06-24,29.74,29.74,28.0,28.44,9608840,274887179.6,6.3817,37.681522
