code,trade_date,open,high,low,close,volume,amount,turn,pe_ttm
sz.301055,2026-06-23,41.0,45.5,39.5,43.59,11193942,475315429.67,7.3322,95.454065
sz.301056,2026-06-23,12.15,13.57,11.86,13.28,6595071,84451570.75,3.7473,51.686332
sz.301057,2026-06-23,25.73,27.02,25.73,26.55,2329752,61527381.56,2.8756,79.407773
sz.301058,2026-06-23,8.18,8.43,8.16,8.31,5139656,42878040.04,1.0033,18.24829
sz.301059,2026-06-23,11.88,12.25,11.82,12.12,5157016,62492875.48,2.4972,33.492462
sz.301060,2026-06-23,8.66,9.11,8.66,9.0,10423532,93425315.55,2.8941,252.999803
sz.301061,2026-06-23,35.77,36.56,35.36,35.79,2130128,76585607.02,1.1274,12.266253
sz.301062,2026-06-23,6.17,6.6,6.15,6.46,12553400,81097564.0,4.0076,-22.315038
sz.301063,2026-06-23,18.3,18.78,18.07,18.45,1912400,35496563.0,1.9787,51.737667
sz.301065,2026-06-23,18.75,19.38,18.65,19.1,1445689,27686235.99,1.6754,27.299601
sz.301066,2026-06-23,12.77,13.38,12.7,13.07,4550520,59533678.8,1.952,83.320202
sz.301067,2026-06-23,36.94,37.5,35.5,36.26,3605600,131869000.0,5.6489,-52.806577
sz.301068,2026-06-23,26.79,28.4,26.79,27.55,1223190,33907922.8,1.2193,-146.860669
sz.301069,2026-06-23,22.33,22.95,22.03,22.14,12250372,275776444.98,2.8705,72.17972
sz.301070,2026-06-23,83.87,87.86,83.18,86.8,4659587,400278763.5,5.4939,-3492.167199
sz.301071,2026-06-23,101.0,101.98,93.92,98.95,49671311,4878015126.66,25.7536,197.018768
sz.301072,2026-06-23,38.74,41.8,38.5,40.04,4252100,171508001.0,6.3332,-77.338301
sz.301073,2026-06-23,19.2,20.35,19.2,19.91,4849651,96277568.43,2.7277,143.667339
sz.301075,2026-06-23,65.93,67.74,64.4,66.46,1158600,76961458.0,1.4483,-52.882663
sz.301076,2026-06-23,28.31,29.53,28.2,28.51,5651757,163423900.31,3.705,98.316589
sz.301077,2026-06-23,22.78,23.68,22.75,23.15,2774809,64604134.55,2.9085,30.760159
sz.301078,2026-06-23,7.41,7.59,7.28,7.3,19896621,147703380.76,1.5749,29.283808
sz.301079,2026-06-23,34.18,36.0,34.0,34.96,6082695,214311361.1,7.9064,469.986637
sz.301080,2026-06-23,39.8,41.99,39.73,41.41,5223752,215325023.1,4.1459,40.426198
sz.301081,2026-06-23,14.52,15.11,14.51,14.95,4562957,67600828.94,2.0326,432.029098
sz.301082,2026-06-23,9.65,10.0,9.62,9.73,4813181,47441268.04,1.765,77.8484
sz.301083,2026-06-23,14.11,14.46,13.93,14.24,2552393,36426335.81,2.9814,82.766815
sz.301085,2026-06-23,67.71,67.71,64.76,65.04,2625006,172984468.42,4.4558,-41.564199
sz.301086,2026-06-23,227.23,231.0,199.96,200.73,5477290,1145992556.67,8.3555,207.764053
sz.301087,2026-06-23,44.89,45.82,44.03,45.4,2406102,108770025.94,1.2403,27.657612
sz.301088,2026-06-23,12.46,12.99,12.26,12.75,2650850,33813782.0,1.41,40.671951
sz.301089,2026-06-23,21.39,23.29,21.39,22.58,3999917,90854824.53,4.4213,-37.299647
sz.301090,2026-06-23,6.73,6.98,6.71,6.78,8336299,57230466.23,0.5667,-218.122239
sz.301091,2026-06-23,17.11,17.78,17.07,17.11,4814501,83730521.53,0.9131,250.918891
sz.301092,2026-06-23,53.63,53.8,49.77,50.25,6646533,342233035.1,10.9068,72.136831
sz.301093,2026-06-23,131.5,133.36,123.0,129.1,4777836,613272232.83,3.0475,499.891143
sz.301095,2026-06-23,97.49,100.3,95.0,96.86,9740380,952257093.51,5.6296,211.582888
sz.301096,2026-06-23,53.1,54.46,52.54,53.6,2238772,119865642.53,2.6944,-113.935668
sz.301097,2026-06-23,38.06,38.98,37.0,38.38,1024720,39034900.62,2.6163,-265.397779
sz.301098,2026-06-23,8.82,9.77,8.72,9.47,24723575,232361343.36,12.8463,-7.742361
sz.301099,2026-06-23,90.0,91.42,86.28,87.63,10610042,940618600.68,11.8178,69.362069
sz.301100,2026-06-23,15.14,15.68,15.14,15.4,1440300,22262407.0,1.6233,-80.971905
sz.301101,2026-06-23,29.27,29.46,28.62,28.65,1891200,54915595.5,0.9704,28.592265
sz.301102,2026-06-23,9.74,9.9,9.54,9.57,1807981,17540353.3,0.4453,-1297.089313
sz.301103,2026-06-23,15.93,16.43,15.82,16.13,1966600,31928811.0,1.6168,92.711977
sz.301105,2026-06-23,46.99,50.66,46.99,49.25,728100,35842466.0,4.4295,-93.655547
sz.301106,2026-06-23,22.42,22.58,21.74,21.86,3816101,84325437.68,2.6693,42.090209
sz.301107,2026-06-23,25.11,25.25,23.53,23.84,7110887,171804601.44,8.6496,54.73507
sz.301108,2026-06-23,25.0,26.28,24.84,26.06,1878640,48524903.8,2.8976,37.859902
sz.301109,2026-06-23,13.36,13.56,13.23,13.27,5372493,72072101.87,2.3324,13.716649
sz.301110,2026-06-23,40.0,40.28,38.52,39.01,2576224,101556923.88,2.8273,32.573394
sz.301111,2026-06-23,27.12,30.5,26.31,29.01,16420650,477385845.28,10.2629,-1066.140427
sz.301112,2026-06-23,29.57,30.55,29.5,29.9,1369100,41087609.0,1.2416,-38.248309
sz.301113,2026-06-23,16.15,17.01,16.04,16.63,1515801,25205020.29,2.1151,786.62943
sz.301115,2026-06-23,31.42,32.43,30.89,31.09,3852538,121384886.1,2.4893,-378.339897
sz.301116,2026-06-23,9.1,9.53,9.08,9.32,4437899,41597480.32,0.9884,-23.613827
sz.301117,2026-06-23,24.5,24.96,23.7,23.9,7603913,184263495.76,6.5633,-81.987899
sz.301118,2026-06-23,30.8,31.6,30.6,31.01,8185168,255675142.44,7.7014,784.084728
sz.301119,2026-06-23,26.28,27.88,26.07,27.19,3320744,89781166.4,2.8201,39.463814
sz.301120,2026-06-23,20.2,20.66,19.27,19.42,15128618,300180850.74,6.8704,226.401844
sz.301121,2026-06-23,36.0,36.77,35.8,36.13,1150980,41687553.0,2.275,7743.932403
sz.301122,2026-06-23,26.97,28.41,26.48,27.92,4404640,121642123.2,5.8231,308.882587
sz.301123,2026-06-23,125.0,128.0,110.01,112.48,13927883,1620421770.47,8.439,-515.230309
sz.301125,2026-06-23,15.11,15.73,15.0,15.14,4133704,63022700.88,2.3516,-178.670722
sz.301126,2026-06-23,9.29,9.78,9.25,9.53,4471110,42829596.29,3.243,-8.168543
sz.301127,2026-06-23,17.0,17.42,16.52,17.02,42804930,729419512.11,6.5427,53.584566
sz.301128,2026-06-23,185.0,186.0,155.09,156.68,12941917,2143790741.12,10.1593,157.152295
sz.301129,2026-06-23,22.77,23.55,22.63,23.02,1731040,40199584.0,2.6116,28.76263
sz.301130,2026-06-23,25.38,26.9,25.15,26.66,1771700,46992765.5,3.002,89.481981
sz.301131,2026-06-23,34.9,35.82,34.5,35.07,1113012,39347297.0,2.8426,73.21096
sz.301132,2026-06-23,48.0,48.14,45.1,45.62,8144300,376086067.12,8.597,61.745388
sz.301133,2026-06-23,39.6,40.41,38.69,39.74,3029621,120007907.66,2.726,-411.665322
sz.301135,2026-06-23,17.91,20.9,17.89,19.26,8884430,173573065.58,8.7979,146.75851
sz.301136,2026-06-23,12.1,12.33,11.99,12.07,4683930,57007493.8,1.7039,2602.376698
sz.301137,2026-06-23,37.01,37.87,36.42,36.65,3701047,137221039.59,2.0356,174.530512
sz.301138,2026-06-23,31.41,32.94,31.41,32.56,3328411,107824062.67,4.8547,41.383048
sz.301139,2026-06-23,5.17,5.66,4.81,4.83,29194223,153594389.35,38.3292,-580.563773
sz.301141,2026-06-23,49.94,50.0,47.4,47.75,3666243,177753988.91,8.2364,228.492028
sz.301148,2026-06-23,56.68,66.13,56.19,62.35,5051128,313313449.74,8.5797,180.578607
sz.301149,2026-06-23,12.03,12.07,11.78,11.9,6765219,80432815.34,2.5902,38.742563
sz.301150,2026-06-23,60.5,60.88,57.0,57.78,23594366,1376316268.97,7.7654,134.267162
sz.301151,2026-06-23,20.1,20.5,19.7,19.92,3575826,71498494.52,2.1178,73.329194
sz.301152,2026-06-23,26.93,27.5,26.25,26.4,4313212,115524356.4,6.0767,-20.443786
sz.301153,2026-06-23,18.11,18.44,17.84,18.01,5117185,92810986.31,1.5425,52.703894
sz.301155,2026-06-23,45.05,46.37,44.59,44.9,2964962,134813107.3,2.4055,32.927993
sz.301156,2026-06-23,11.99,12.37,11.79,12.15,2776738,33824960.58,2.3691,37.448883
sz.301157,2026-06-23,70.0,72.9,68.53,69.33,1455800,102609524.0,7.0472,134.179106
sz.301158,2026-06-23,14.72,15.03,14.68,14.7,3419259,50779419.5,1.7981,27.488339
sz.301159,2026-06-23,32.2,33.09,32.1,32.39,1322892,43146048.28,2.4953,110.46457
sz.301160,2026-06-23,54.85,54.98,52.38,53.01,9359940,500706455.08,8.4493,42.853414
sz.301161,2026-06-23,33.5,36.2,32.81,34.97,10823763,377079614.52,14.0207,45.84533
sz.301162,2026-06-23,40.98,41.78,40.01,41.06,2675236,110003043.54,2.2085,56.254005
sz.301163,2026-06-23,23.6,24.5,23.43,24.2,1458300,35295109.0,2.6647,47.872704
sz.301165,2026-06-23,66.99,67.38,63.88,64.36,9396425,615007873.88,0.8438,100.665438
sz.301166,2026-06-23,25.88,27.22,25.88,26.93,1330634,35837484.62,2.3584,-91.951578
sz.301167,2026-06-23,13.41,14.05,13.35,13.85,2642594,36579191.88,2.4997,73.070372
sz.301168,2026-06-23,46.01,48.45,45.73,47.66,3745247,177869372.6,3.9294,781.102459
sz.301169,2026-06-23,78.35,79.22,73.34,74.74,1572400,120058347.8,2.1836,-159.966058
sz.301170,2026-06-23,23.14,23.84,23.0,23.5,1202035,28374476.45,3.5801,23.750032
sz.301171,2026-06-23,38.28,38.3,35.51,35.7,59118682,2168456676.2,11.7793,571.664019
sz.301172,2026-06-23,30.33,30.85,29.68,30.0,4262462,128656440.02,4.3157,146.953566
sz.301173,2026-06-23,32.26,33.1,32.04,32.71,625912,20543204.96,2.0303,16.816716
sz.301175,2026-06-23,5.16,5.27,5.14,5.19,15100832,78853594.08,2.4283,19.583034
sz.301176,2026-06-23,75.03,75.94,71.0,71.62,12672183,920859738.51,7.7244,-253.896305
sz.301177,2026-06-23,28.37,29.19,27.82,28.05,1800700,51205925.0,0.4502,71.986547
sz.301178,2026-06-23,44.5,46.08,43.69,44.54,3775938,169245317.26,5.4973,529.526854
sz.301179,2026-06-23,21.34,21.88,21.21,21.49,5867703,126508223.26,2.4709,53.380299
sz.301180,2026-06-23,13.72,14.2,13.65,13.73,3946750,54735803.56,2.4045,-852.127008
sz.301181,2026-06-23,26.0,26.73,25.84,26.14,2657537,69677195.69,2.2668,34.68577
sz.301182,2026-06-23,99.49,104.89,93.67,94.45,4325027,422647128.33,4.9494,-79.720219
sz.301183,2026-06-23,251.13,261.5,245.0,248.61,5196903,1304768873.77,8.8535,183.3903
sz.301185,2026-06-23,16.15,16.55,16.02,16.15,2917100,47601097.0,2.1037,47.377109
sz.301186,2026-06-23,40.76,40.76,39.3,39.54,1523522,60508394.7,1.4122,36.733705
sz.301187,2026-06-23,15.22,15.93,15.21,15.38,3959968,61880754.27,1.5533,72.49261
sz.301188,2026-06-23,68.0,69.9,64.5,66.47,19906398,1336849156.87,7.4406,443.038472
sz.301189,2026-06-23,64.1,65.5,61.28,64.4,7092891,449927261.08,4.4908,-92.952612
sz.301190,2026-06-23,17.72,18.25,17.53,17.83,3218800,57835975.0,2.2493,41.118944
sz.301191,2026-06-23,109.87,110.7,105.5,107.12,3617680,389754247.98,4.9518,141.435507
sz.301192,2026-06-23,20.68,21.49,20.68,21.15,1468700,31148987.99,2.9845,38.911529
sz.301193,2026-06-23,20.17,21.08,19.8,20.11,5465106,111650225.6,2.9672,-32.433325
sz.301195,2026-06-23,33.0,33.19,31.29,31.65,3365793,108082751.15,3.8383,30.729949
sz.301196,2026-06-23,204.53,204.91,189.25,193.0,5147236,1009123532.98,6.2075,97.169433
sz.301197,2026-06-23,33.3,34.3,32.58,33.53,5464101,183328605.36,5.0245,176.758549
sz.301198,2026-06-23,13.88,14.21,13.67,14.17,3624594,50736512.96,2.2336,-226.256798
sz.301199,2026-06-23,18.37,19.16,18.32,18.75,1651975,31133298.1,0.9194,40.54031
sz.301200,2026-06-23,335.0,369.78,329.05,346.44,6188777,2163642221.37,1.4554,164.411713
sz.301201,2026-06-23,35.51,38.65,35.51,37.62,10008805,372530187.63,9.2209,-1651.692439
sz.301202,2026-06-23,36.98,38.85,36.3,36.83,3520314,131843207.48,9.4791,78.101296
sz.301203,2026-06-23,42.35,44.6,41.83,43.38,1093100,47709420.0,2.4932,32.774938
sz.301205,2026-06-23,345.1,346.53,318.88,323.49,9751968,3221452042.43,11.6448,481.313406
sz.301206,2026-06-23,24.01,24.39,23.6,24.04,1092650,26396140.5,0.8387,52.532776
sz.301207,2026-06-23,16.13,17.23,16.1,17.08,7369980,124792807.6,1.227,54.747166
sz.301208,2026-06-23,30.3,31.09,30.1,30.42,2141218,65535639.28,3.2407,73.033514
sz.301209,2026-06-23,59.0,61.0,58.11,58.99,1801260,107724148.6,1.3447,227.906721
sz.301210,2026-06-23,30.58,31.4,30.04,30.96,5382868,166208215.22,8.8462,73.997261
sz.301211,2026-06-23,9.69,11.29,9.59,11.29,13367957,145678238.64,3.2012,139.47765
sz.301212,2026-06-23,24.98,26.8,24.94,25.6,2201700,57036938.0,2.3485,315.309718
sz.301213,2026-06-23,51.35,51.68,50.45,51.0,2184780,111181924.72,3.0178,298.088354
sz.301215,2026-06-23,5.21,5.55,5.21,5.33,14374338,77536699.51,1.087,32.289491
sz.301216,2026-06-23,24.82,25.97,24.15,24.24,14982899,375218654.64,2.7324,28.017575
sz.301217,2026-06-23,188.69,189.0,171.1,171.81,47402934,8441527588.2,5.718,867.197142
sz.301218,2026-06-23,42.91,47.0,42.74,45.45,8898001,404374586.67,12.6989,-188.157891
sz.301219,2026-06-23,63.92,63.99,57.72,58.3,19449464,1168710844.13,7.1181,14.699369
sz.301220,2026-06-23,34.58,35.2,33.89,34.4,1385588,47833777.4,1.7814,78.772095
sz.301221,2026-06-23,29.89,31.74,29.8,31.05,3518221,108931914.44,3.938,86.291207
sz.301222,2026-06-23,31.0,32.79,30.35,32.06,5718880,181412326.56,5.3648,50.948239
sz.301223,2026-06-23,16.12,16.53,15.97,16.36,1246215,20318271.7,0.6453,20.151859
sz.301225,2026-06-23,84.9,87.1,83.95,85.08,1483527,126896040.36,4.6546,67.704269
sz.301226,2026-06-23,34.01,35.17,33.52,34.45,2580356,88843320.88,2.3717,358.466047
sz.301227,2026-06-23,28.07,28.99,27.84,27.9,2463076,70022044.56,3.3326,-59.919853
sz.301228,2026-06-23,75.64,78.91,74.38,75.1,2862806,216527674.09,2.3969,-140.239333
sz.301229,2026-06-23,13.25,13.79,13.18,13.44,2858237,38756507.88,2.2109,127.746105
sz.301230,2026-06-23,34.95,38.1,34.77,37.09,10762385,395036828.4,8.5677,112.304797
sz.301231,2026-06-23,34.9,35.1,31.45,31.66,11498000,376727245.35,17.5727,-88.156378
sz.301232,2026-06-23,137.62,146.58,133.5,142.0,7471723,1054373397.8,11.9668,331.998532
sz.301233,2026-06-23,38.76,42.18,38.12,41.8,3130872,126914126.88,7.9512,36.850607
sz.301234,2026-06-23,36.85,38.2,36.85,37.88,1160200,43759629.0,2.8882,120.877409
sz.301235,2026-06-23,63.14,65.11,61.7,62.5,4526160,287040605.0,6.2219,52.07932
sz.301236,2026-06-23,38.58,40.63,37.86,40.28,52562588,2066075250.96,6.6898,773.450087
sz.301237,2026-06-23,60.82,74.0,60.33,73.09,6497025,454099025.9,11.1537,-34.066867
sz.301238,2026-06-23,26.0,26.54,24.8,24.93,22787469,580199472.52,3.1074,56.70582
sz.301239,2026-06-23,32.65,34.65,32.65,33.9,3868838,131390294.6,2.7237,-288.898292
sz.301246,2026-06-23,29.56,30.73,29.28,29.8,17783447,534767525.35,10.4561,46.834988
sz.301248,2026-06-23,77.1,78.83,73.08,73.81,7269048,546868925.8,6.4712,-799.764727
sz.301251,2026-06-23,52.49,53.18,50.58,51.08,4868400,251049275.92,6.4406,185.967335
sz.301252,2026-06-23,46.5,48.0,44.4,45.0,5879206,268658933.01,4.3322,80.374207
sz.301255,2026-06-23,22.8,23.75,22.76,23.3,2113740,49456762.8,5.5508,89.286969
sz.301256,2026-06-23,11.87,12.48,11.81,12.04,11752948,143291351.61,2.4485,78.670561
sz.301257,2026-06-23,40.45,42.56,40.4,41.42,2618301,109341926.02,3.4763,28.647107
sz.301258,2026-06-23,24.25,25.42,24.12,24.95,1195954,29919875.68,1.3428,60.84513
sz.301259,2026-06-23,24.8,25.68,24.56,25.09,4014150,100462676.71,2.7672,181.666623
sz.301260,2026-06-23,14.78,15.27,14.67,14.99,3642400,54877887.0,1.7739,-18.234608
sz.301261,2026-06-23,85.06,87.89,83.65,84.0,2715759,231908449.62,7.2452,56.301991
sz.301262,2026-06-23,19.5,20.08,19.5,19.7,3026966,60063575.4,2.4796,21.181228
sz.301263,2026-06-23,19.17,20.0,19.1,19.52,7755662,152412897.97,2.1289,388.271312
sz.301265,2026-06-23,27.0,28.15,26.01,27.61,9976910,272168480.87,5.9815,102.56536
sz.301266,2026-06-23,25.27,25.58,24.7,24.84,3739844,94042210.79,2.7573,129.245883
sz.301267,2026-06-23,16.25,16.6,16.17,16.23,4043918,66091451.06,0.6236,29.468076
sz.301268,2026-06-23,15.79,16.23,15.65,15.78,4491992,71653665.28,1.3032,-33.987755
sz.301269,2026-06-23,100.95,105.43,99.23,101.3,12785850,1305261845.62,2.3441,-2542.190393
sz.301270,2026-06-23,28.53,28.95,27.91,28.07,2021000,57174670.0,2.1388,362.25359
sz.301272,2026-06-23,35.7,36.85,35.65,36.1,990200,36037802.0,3.1608,56.980409
sz.301273,2026-06-23,30.38,31.02,30.05,30.36,1896300,57713763.4,2.4633,-47.412662
sz.301275,2026-06-23,45.36,47.09,44.72,45.41,9310313,428015606.4,3.0946,39.736681
sz.301276,2026-06-23,22.69,23.37,22.4,22.59,5206240,118558429.4,7.2041,26.323026
sz.301277,2026-06-23,8.9,9.49,8.9,9.33,4356232,40745203.32,1.1111,36.298873
sz.301278,2026-06-23,31.41,32.08,31.1,31.59,1322010,41890284.7,2.5719,179.544256
sz.301279,2026-06-23,22.72,24.6,22.24,24.35,4161971,99726177.5,3.1893,63.039112
sz.301280,2026-06-23,50.81,52.8,49.58,51.0,3962396,203141955.83,6.9174,46.18709
sz.301281,2026-06-23,50.02,50.77,47.9,48.45,3034357,149045975.03,4.2766,222.867717
sz.301282,2026-06-23,28.82,28.82,27.0,27.45,11291051,312072844.67,6.3944,69.119015
sz.301283,2026-06-23,26.06,27.61,25.9,26.79,2777160,74636016.42,3.0396,15.932269
sz.301285,2026-06-23,127.63,132.0,123.37,125.18,3341435,423527618.95,1.6168,-357.521841
sz.301286,2026-06-23,58.62,60.8,57.8,60.6,3075371,183858692.55,1.9068,101.896953
sz.301287,2026-06-23,34.7,35.89,34.4,35.45,559062,19839575.44,3.2825,39.811115
sz.301288,2026-06-23,17.67,20.53,17.52,20.03,4523726,88294117.2,5.7915,-68.132066
sz.301289,2026-06-23,49.3,51.19,48.83,49.89,940401,47072952.1,1.2134,43.108315
sz.301290,2026-06-23,27.99,29.34,27.0,29.16,2939280,83742092.8,3.6936,-91.03312
sz.301291,2026-06-23,41.19,41.19,38.48,38.91,9997942,394745759.49,6.1198,24.424938
sz.301292,2026-06-23,80.78,87.22,80.71,83.59,21851946,1825298284.79,25.65,582.893605
sz.301293,2026-06-23,52.66,55.28,52.21,52.41,8303748,446035058.46,4.0312,177.260101
sz.301295,2026-06-23,41.67,42.46,41.25,41.7,1913820,80102801.52,6.5096,121.474788
sz.301296,2026-06-23,6.31,6.49,6.28,6.39,2983732,19166661.88,0.6986,74.578258
sz.301297,2026-06-23,50.18,54.5,50.01,52.52,27751986,1457329585.95,7.6057,90.429678
sz.301298,2026-06-23,12.55,13.08,12.55,12.87,2477497,31994985.54,2.2901,38.247906
sz.301299,2026-06-23,50.73,52.28,50.4,50.75,1037300,53200545.24,2.3165,46.86845
sz.301300,2026-06-23,34.12,36.17,33.88,35.06,1063768,37414563.59,2.7058,26.812632
sz.301301,2026-06-23,8.42,8.75,8.38,8.61,13911928,120144307.34,2.2519,32.460632
sz.301302,2026-06-23,29.54,30.13,28.72,29.17,7424118,217285526.31,5.3415,-21.367472
sz.301303,2026-06-23,17.38,18.11,17.21,17.58,12230612,216958032.56,11.9673,22.03256
sz.301305,2026-06-23,29.26,29.78,28.78,29.46,5826252,170193666.66,4.6874,25.292602
sz.301306,2026-06-23,167.5,167.5,151.89,152.73,5074829,794271794.49,8.7103,-86.403775
sz.301307,2026-06-23,58.7,60.33,57.3,58.17,7570328,442480172.85,6.9592,-21.871552
sz.301308,2026-06-23,610.0,639.83,590.1,596.01,21825108,13329605394.45,7.7435,46.37344
sz.301309,2026-06-23,31.18,34.88,31.18,33.84,3110800,104054956.0,5.135,30.257745
sz.301310,2026-06-23,45.71,45.98,43.8,44.88,10629035,475110949.62,17.4287,63.386963
sz.301311,2026-06-23,14.0,14.5,14.0,14.25,2134800,30602202.0,0.8895,-32.758195
sz.301312,2026-06-23,110.02,111.85,104.81,107.0,4579022,492648509.57,5.4015,279.770941
sz.301313,2026-06-23,56.05,56.85,53.23,55.98,17605853,971751959.07,22.4126,-42.115335
sz.301314,2026-06-23,53.23,57.57,53.22,55.98,2821225,157308605.04,15.4525,175.250563
sz.301315,2026-06-23,42.0,43.75,41.99,42.67,3088998,133166737.47,3.5102,115.985861
sz.301316,2026-06-23,42.2,42.2,40.13,40.17,12265347,502455423.69,3.1349,160.214472
sz.301317,2026-06-23,65.29,67.5,63.18,64.38,4011681,262636297.75,7.6857,-76.719398
sz.301318,2026-06-23,20.81,21.76,20.81,21.11,1545450,32944539.0,1.6585,60.751148
sz.301319,2026-06-23,187.0,190.0,174.0,180.51,7412589,1329870390.17,5.4145,378.227011
sz.301320,2026-06-23,14.19,14.7,14.17,14.32,2058139,29800413.62,1.8021,-669.8361
sz.301321,2026-06-23,39.31,41.52,38.61,39.01,6594731,261738971.27,4.4675,-129.446167
sz.301322,2026-06-23,57.2,58.88,56.35,57.0,4828237,277389712.34,5.0183,627.359925
sz.301323,2026-06-23,99.71,100.8,93.44,94.3,3213600,309548092.56,4.7562,67.022268
sz.301325,2026-06-23,39.31,40.79,38.51,39.49,3370182,133598037.42,2.3422,-36.326162
sz.301326,2026-06-23,146.07,155.0,139.01,141.26,1763862,254980700.26,2.4473,-203.929203
sz.301327,2026-06-23,50.3,50.97,49.69,49.8,1342773,67560428.74,0.77,-161.555872
sz.301328,2026-06-23,63.4,68.25,61.4,65.69,5456089,355357612.9,4.7377,113.829122
sz.301329,2026-06-23,25.64,26.47,25.33,25.85,6559803,169743909.13,10.9432,57.60964
sz.301330,2026-06-23,27.61,28.25,27.07,27.38,3411270,94279669.74,1.7555,32.562575
sz.301331,2026-06-23,24.29,25.3,23.58,23.7,2342972,56893215.8,2.2828,50.650346
sz.301332,2026-06-23,8.15,8.36,8.13,8.27,2136600,17719898.75,0.8068,29.869697
sz.301333,2026-06-23,48.8,51.74,48.58,49.92,3429935,172838557.78,3.5559,36.074035
sz.301335,2026-06-23,20.6,22.05,20.24,21.17,1783038,38036991.33,2.0378,48.39246
sz.301336,2026-06-23,38.49,40.95,38.26,39.27,1964664,78102200.24,4.8914,70.193044
sz.301337,2026-06-23,28.65,28.98,27.86,28.05,1491800,42343617.0,1.4635,-165.816286
sz.301338,2026-06-23,159.17,163.0,151.0,155.5,7119077,1102707904.33,6.5592,106.013292
sz.301339,2026-06-23,11.14,11.45,11.0,11.15,4319460,48738737.8,0.7581,28.610898
sz.301345,2026-06-23,216.0,218.88,211.58,215.95,1511377,324977466.86,4.3146,25.980538
sz.301348,2026-06-23,28.28,30.0,27.77,29.95,27467795,805882974.17,17.7053,-188.580091
sz.301349,2026-06-23,67.62,67.62,61.21,62.15,10175064,646310358.62,9.0432,141.351435
sz.301353,2026-06-23,18.08,18.99,18.08,18.46,1519734,28307004.81,3.7224,33.643556
sz.301355,2026-06-23,10.22,10.47,10.13,10.31,3280570,34005973.24,2.348,-63.472377
sz.301356,2026-06-23,29.55,30.05,26.63,27.31,11864124,332166620.65,9.3641,61.811517
sz.301357,2026-06-23,84.31,84.73,82.39,82.94,1335472,111726329.56,1.4028,367.417658
sz.301358,2026-06-23,85.86,88.0,83.68,83.92,38699028,3320225099.66,5.0924,27.875232
sz.301359,2026-06-23,18.09,18.43,17.72,17.98,2465948,44647246.48,3.466,62.583678
sz.301360,2026-06-23,74.98,76.67,72.71,74.5,1980766,147884742.9,5.8153,105.328931
sz.301361,2026-06-23,34.01,34.92,33.6,34.38,2323038,79891680.54,4.1235,40.742825
sz.301362,2026-06-23,225.76,227.8,198.0,200.98,6611779,1375650933.27,16.1481,200.495268
sz.301363,2026-06-23,19.53,19.87,19.01,19.17,18586961,360455703.27,3.5605,53.001863
sz.301365,2026-06-23,32.03,33.59,31.3,33.28,3554972,117002597.44,2.8873,139.537477
sz.301366,2026-06-23,54.3,54.6,51.86,52.37,11940325,632407170.17,10.2057,230.997307
sz.301367,2026-06-23,40.7,41.79,40.45,41.28,1149631,47524620.86,1.1719,26.915094
sz.301368,2026-06-23,42.07,43.7,41.77,42.35,2651200,113180100.0,2.2075,-176.37394
sz.301369,2026-06-23,210.0,226.43,207.52,213.88,2695309,584950611.99,4.914,552.531485
sz.301370,2026-06-23,8.63,8.95,8.54,8.82,4004402,35351880.8,1.2369,52.97847
sz.301371,2026-06-23,27.25,27.65,26.9,27.3,2335660,63745725.69,3.0025,27.686524
sz.301372,2026-06-23,33.64,34.49,32.88,33.03,1758931,59299795.06,4.2723,-52.42753
sz.301373,2026-06-23,187.05,187.68,176.0,181.6,6524511,1182643547.14,15.9981,136.703139
